"","MOUTH","BON","MCN","PRA","RIS","RRE","WEL_quick","ICH","LGR_quick","WEL_slow","LGR_slow"
"22",0,0.875518795449314,0.763775033991567,0.763775033991568,0.740091043882331,0.752349958626909,1.13341179202202,0.792317624567005,1.16508706382809,-1.14599760029975,-0.853197112382692
"23",0,0.898198869427139,0.786292782825544,0.786292782825544,0.765789273913836,0.776624866992784,1.14947318988062,0.814122847774057,1.18068427159986,-1.16126730825145,-0.877025481072153
"24",0,0.919614381390867,0.805342495214023,0.805342495214024,0.788735863099957,0.797704767337499,1.16506406336557,0.835979722071742,1.19618288895404,-1.17613145810642,-0.899891220360322
"25",0,0.939691171439425,0.822616908341101,0.822616908341101,0.807169385690678,0.814260092340098,1.18065088485542,0.857406273637994,1.21167412488,-1.19062893335269,-0.921797953614003
"26",0,0.959134050706868,0.842058740503593,0.842058740503593,0.822627204058142,0.830889160021248,1.19633215410653,0.879062101387667,1.22674932704966,-1.20476838158226,-0.942843834898469
"27",0,0.977700270779367,0.863234624723676,0.863234624723676,0.838132299402575,0.850188783460909,1.21178123304812,0.902283094278386,1.24131224645617,-1.21860328336858,-0.963086465185505
"28",0,0.995435150686948,0.886431076511829,0.886431076511829,0.858705493298136,0.872786632030318,1.22667835162599,0.927039060341953,1.25532177316091,-1.23216181649932,-0.98269574495766
"29",0,1.01348024642891,0.911780069494991,0.911780069494992,0.885194671127575,0.899049119248262,1.24090302271212,0.952200441821439,1.26864279549467,-1.24545402451558,-1.00184252425412
"30",0,1.03164283563468,0.939603294212515,0.939603294212515,0.913495386291435,0.925696038521839,1.25472935732035,0.976653931775058,1.28144889269752,-1.25846149270705,-1.02060484133827
"31",0,1.04904887320188,0.966839105763652,0.966839105763652,0.938795608046295,0.952800154391091,1.26816599159916,0.998438650750451,1.29352159282639,-1.27121760453966,-1.03893674090802
"32",0,1.06539198652249,0.991172529031452,0.991172529031453,0.965376380626437,0.979673463276506,1.28068741603114,1.01776296106638,1.30492651520191,-1.28376117475615,-1.05684172227091
"33",0,1.08126174185497,1.01328683700774,1.01328683700774,0.992679881927036,1.00369229659989,1.29250012531329,1.03518472587768,1.31602999774022,-1.2961660526517,-1.07425405480595
"34",0,1.09725890046592,1.03293475859117,1.03293475859117,1.01747693605948,1.0259120807589,1.30404664324057,1.0507566634682,1.32688925446959,-1.3085921954178,-1.09115216848584
"35",0,1.11230087897647,1.0478800786209,1.0478800786209,1.03626555849756,1.04234152200366,1.31525585890615,1.06264252262025,1.33740272226969,-1.32111725422181,-1.10759951283317
"36",0,1.12652478164623,1.0593495778513,1.0593495778513,1.04892297668086,1.05408500536501,1.32628040339907,1.07300349944734,1.34737530325873,-1.33373079657932,-1.12361982752294
"37",0,1.14118127408224,1.06936561913691,1.06936561913691,1.05986146324294,1.06488100689427,1.3371989665274,1.08433267623815,1.35707476585674,-1.34635486864405,-1.13922270879994
"38",0,1.15590804438175,1.07709394802269,1.07709394802269,1.06942877877862,1.07377944993106,1.34772569298768,1.09627331988952,1.36672699834689,-1.35889669511997,-1.15445727158649
"39",0,1.17121570310952,1.08606387381514,1.08606387381514,1.07817737001186,1.08110215021401,1.35774148575626,1.10864275874736,1.37636533365461,-1.37109537048105,-1.16941824290694
"40",0,1.18646026612833,1.09761355304361,1.09761355304361,1.08494117371917,1.09006355530996,1.36767159782178,1.12220045514858,1.38563044205414,-1.38275790855777,-1.18413505543548
"41",0,1.20146829199601,1.11096387355965,1.11096387355965,1.09343384832776,1.10190724747766,1.37731347471837,1.13741139270482,1.3941142036493,-1.3938214227074,-1.19858456907201
"42",0,1.21724749420243,1.12549118972025,1.12549118972025,1.10692765439814,1.11687042473362,1.38642164338161,1.15404062957518,1.40166519991823,-1.40427097528361,-1.21274488977538
"43",0,1.23366917023343,1.14310967829703,1.14310967829703,1.12586222962853,1.13426622890299,1.39503215688293,1.1722296492652,1.40880761484987,-1.41415915695591,-1.22656328346747
"44",0,1.2494812772426,1.16233397691476,1.16233397691476,1.14387044311431,1.15239788620934,1.40307187533227,1.19105297308038,1.41563504801918,-1.42348241898504,-1.23994499073533
"45",0,1.26400538375416,1.18082449973808,1.18082449973808,1.16074598603114,1.1709510157592,1.41015433869076,1.20908009311521,1.42189123233955,-1.432201791086,-1.25281855347258
"46",0,1.2779612170354,1.19854361110281,1.19854361110281,1.17902577558729,1.18921892281862,1.41650940880598,1.22693999561459,1.42753420870413,-1.44034785396285,-1.26509306793277
"47",0,1.29205282844014,1.21783291593938,1.21783291593938,1.19912300415899,1.20817119954109,1.42254055796976,1.24420957289413,1.43258123101386,-1.44781789304016,-1.27668183943843
"48",0,1.30506923840107,1.23652893832222,1.23652893832222,1.21822523523947,1.22765518663708,1.42819297277447,1.26001955534385,1.4367488060512,-1.45448577240611,-1.28760617151925
"49",0,1.31670295882269,1.25411479658079,1.2541147965808,1.23634176089887,1.24512660532785,1.43313431910212,1.27518382637223,1.44024823801054,-1.4603083442917,-1.29790209678644
"50",0,1.32814261781745,1.26966597905498,1.26966597905498,1.25355970342563,1.26254908685621,1.43744820506235,1.28965027748337,1.44327644732416,-1.46525496075898,-1.30765011720158
"51",0,1.33950429017942,1.28348052826732,1.28348052826732,1.27161746909191,1.27810752058555,1.44090832312784,1.3029818382877,1.44615510765605,-1.4693784379985,-1.31699008403208
"52",0,1.35026950991116,1.29685421862368,1.29685421862368,1.28548630650941,1.29021745832851,1.44387141896531,1.31406339989687,1.44871065529702,-1.47278399431353,-1.32598894703527
"53",0,1.36070715813522,1.30965144314419,1.30965144314419,1.29645511621752,1.30304960516234,1.44664724074281,1.32456207975487,1.45041085375258,-1.47557090047775,-1.33462099817976
"54",0,1.37022265836095,1.32013000487078,1.32013000487078,1.30755340470891,1.31453619867853,1.44898035368833,1.33465701866094,1.45140724414312,-1.47783565788386,-1.34296536031342
"55",0,1.37994231105299,1.32952503987521,1.32952503987522,1.32018275283052,1.32561892861762,1.4508133253043,1.34404716835022,1.45194645930818,-1.47959847402133,-1.35094983162537
"56",0,1.38970837499254,1.33972860461058,1.33972860461058,1.33268215712375,1.33565386204652,1.45207636636874,1.35294679101854,1.45227956242578,-1.48074806531688,-1.35843690923599
"57",0,1.39819359913905,1.34920890164265,1.34920890164265,1.33992183171635,1.34380178292603,1.45287466563618,1.36145932828467,1.45216955830273,-1.48126204662016,-1.36529877769887
"58",0,1.40596681955135,1.35664337939392,1.35664337939392,1.34656913289778,1.3524884402067,1.45306999824377,1.37018409614574,1.45146365245682,-1.48115097208845,-1.37154485947951
"59",0,1.41360954282338,1.36337152253801,1.36337152253801,1.35600413100159,1.36017054346418,1.45271352841766,1.37956770108517,1.45018734082098,-1.48039545334355,-1.377253384463
"60",0,1.42122496523209,1.37263749542736,1.37263749542736,1.36536683446336,1.36792019711956,1.45212359885796,1.38995149260662,1.44826023761169,-1.47904656408876,-1.38254863001521
"61",0,1.42828978743728,1.38259833993672,1.38259833993672,1.3720755548255,1.37678333007458,1.45123433841156,1.39950617776019,1.44550304582469,-1.47721691684165,-1.38764723807586
"62",0,1.43470887506531,1.39193952086442,1.39193952086442,1.37895812644895,1.38553183826082,1.44938971429858,1.40859842534805,1.44198446709098,-1.47500227311501,-1.39268522046683
"63",0,1.44070753080607,1.4029233301913,1.4029233301913,1.38981481374537,1.39660148947983,1.44654556380637,1.4183289471314,1.43776859443744,-1.47245516010429,-1.39761316604414
"64",0,1.44573136941888,1.41417430096622,1.41417430096622,1.40360360764274,1.40960231609319,1.4429278482617,1.42760425768084,1.43262682617247,-1.4696395378179,-1.40228926269867
"65",0,1.44972558426199,1.4245815204001,1.4245815204001,1.41582853877783,1.41983281626281,1.43861139038784,1.43521298687526,1.42669177424269,-1.46660316706172,-1.40665852359518
"66",0,1.45310044306739,1.43362413898713,1.43362413898713,1.42468684394251,1.42925382773426,1.43376686535862,1.44158860989211,1.41990506714626,-1.46331786982209,-1.41051375520508
"67",0,1.45586038069555,1.44017912582829,1.44017912582829,1.43334562943974,1.43762919328518,1.42793527225825,1.44677877753692,1.41254022330013,-1.45980820909224,-1.41367108151072
"68",0,1.45799567899202,1.44500793874145,1.44500793874145,1.44096794020681,1.44316371073617,1.42117887391808,1.45096890963373,1.40492897735229,-1.45613094442138,-1.41612518961522
"69",0,1.45931497612434,1.4498856515541,1.4498856515541,1.44693237150769,1.44813813688781,1.41385250959438,1.45527230558691,1.39696622234186,-1.45231512104246,-1.41802941677776
"70",0,1.45880325078858,1.45298763821991,1.45298763821991,1.44986266366094,1.45145787038787,1.40606994830644,1.45770268716037,1.38820976193824,-1.44838466934292,-1.41955926230204
"71",0,1.45759864172768,1.45511269322975,1.45511269322975,1.45178147895115,1.45345429158581,1.39788448056551,1.45773243192787,1.37814435339514,-1.44424113424231,-1.42080712546245
"72",0,1.45687514742592,1.45841386762111,1.45841386762111,1.45468693867066,1.45629313691071,1.38932300239015,1.45784496678419,1.36716198949342,-1.43989700901179,-1.42187684468012
"73",0,1.45613513083392,1.46054121651561,1.46054121651562,1.45780429743893,1.45991841469481,1.37997748497777,1.45834302087087,1.35547305421151,-1.43536373425393,-1.42284603213326
"74",0,1.45474705674979,1.459437152375,1.459437152375,1.46114192923848,1.46145544134652,1.36917461089962,1.45859384330992,1.34343014765075,-1.43054150319956,-1.42373049641038
"75",0,1.45272443992634,1.45787330571704,1.45787330571704,1.46244829775176,1.45951846069203,1.35758621652948,1.45872758798464,1.33132369847142,-1.42537723061129,-1.42455171014911
"76",0,1.44965741433727,1.45679870499659,1.45679870499659,1.45898681373582,1.45690449972762,1.34571754583913,1.45753581923502,1.31891784815123,-1.41982818337007,-1.42535947567441
"77",0,1.44557741898214,1.45519659325815,1.45519659325815,1.45378626430658,1.45427450978969,1.33337198378574,1.45366464553721,1.30601931602361,-1.41389733174603,-1.42608695429357
"78",0,1.44175778777864,1.45462639381567,1.45462639381567,1.45156859315214,1.45323871489533,1.32049832779243,1.44992215098841,1.29268799678708,-1.40773662763834,-1.42671173605184
"79",0,1.43887505734412,1.45479832120177,1.45479832120177,1.45407638714758,1.45544296461316,1.30723864991148,1.44844762624006,1.27892289280679,-1.40155161681902,-1.42717116166375
"80",0,1.43562803792852,1.45172978202632,1.45172978202632,1.45703835248926,1.45567535099831,1.29356507406469,1.4472014293417,1.26497089847135,-1.39555772070463,-1.42750704589274
"81",0,1.43108718561745,1.447076745306,1.447076745306,1.45565381082023,1.4505693696133,1.27972446382126,1.44466844294651,1.25094918471959,-1.38973531213529,-1.42783988256157
"82",0,1.4254258585966,1.44321395340263,1.44321395340263,1.44800992679901,1.44412633953989,1.26591111029474,1.44091330092824,1.23638429927046,-1.38403674561423,-1.42819050330683
"83",0,1.41894044707565,1.43944366206128,1.43944366206128,1.43898950679897,1.43897546896269,1.25176017365681,1.43537298487345,1.22096419511603,-1.37843975412869,-1.42844092122453
"84",0,1.41263694848678,1.43622453391948,1.43622453391948,1.43477472526154,1.43625274134746,1.23690999020205,1.42957752178583,1.20480881670389,-1.37279649754088,-1.42855583297497
"85",0,1.40701641364049,1.43480794995079,1.43480794995079,1.43656744397113,1.43629692193401,1.22136194978438,1.42582078251779,1.1881679718515,-1.36703200337821,-1.42851973224773
"86",0,1.40105299190819,1.43136314061107,1.43136314061107,1.43757205456641,1.43523585293192,1.20523540071851,1.42271176211468,1.17118360007787,-1.3610385340589,-1.42831314484399
"87",0,1.39336167658523,1.42462614401668,1.42462614401668,1.4340039974938,1.42931521665729,1.18858355682208,1.41810428514172,1.1541202505644,-1.35473569317371,-1.4279061981138
"88",0,1.38408441397889,1.41754339657903,1.41754339657903,1.42552588965565,1.42045656359867,1.1716350998925,1.41149324035048,1.13701697822312,-1.34819043822976,-1.42726615636583
"89",0,1.37405888883913,1.4119693156645,1.4119693156645,1.41544970000267,1.41290509206784,1.15440066858256,1.4037513527902,1.1197266458507,-1.34145337350282,-1.42638336694093
"90",0,1.36353264178065,1.40674369074998,1.40674369074998,1.40780156070729,1.40775324102078,1.13672509868199,1.3955378677709,1.1023898996009,-1.33462782699956,-1.42527228304547
"91",0,1.35287540363779,1.40126136770093,1.40126136770093,1.40525841792379,1.40446651216114,1.11866782981936,1.38829258651194,1.08552752945452,-1.32775593865081,-1.42390977894606
"92",0,1.34123195174445,1.39493002233696,1.39493002233696,1.4042085807191,1.4001139644543,1.10056641001572,1.38153998136656,1.0698917763477,-1.32089823780442,-1.4222011408392
"93",0,1.32784338034172,1.38638736639543,1.38638736639543,1.39839707074442,1.39219441225258,1.08287325588148,1.37378773212978,1.05444883349793,-1.31393597257752,-1.42004473669704
"94",0,1.31286484987444,1.37632892141159,1.37632892141159,1.38705914090719,1.38093282140046,1.06591937310665,1.36331921028146,1.03902191850636,-1.3067451367152,-1.41735677280171
"95",0,1.29728106055936,1.36616199217109,1.36616199217109,1.37388422514381,1.36974092118755,1.05016685628443,1.35079402153249,1.02348025428185,-1.29917267693723,-1.41412203737534
"96",0,1.28197249093049,1.35725452654927,1.35725452654927,1.36371643163564,1.3605993805797,1.03436925138266,1.3380024803525,1.0078010216738,-1.29110305587228,-1.41038449528358
"97",0,1.26685215704133,1.34732071921894,1.34732071921894,1.35627581468327,1.35302720276221,1.0184516755043,1.32514797173778,0.992110747049386,-1.28246592051828,-1.4062480225232
"98",0,1.25074138108147,1.33520093591665,1.33520093591665,1.34985646548733,1.34336899224816,1.00248845447841,1.31180465388318,0.976725894661791,-1.27324713929334,-1.4017288707049
"99",0,1.23178519641112,1.32085047239398,1.32085047239398,1.33872620463023,1.32953114475658,0.986747105056849,1.2960213200085,0.961576465246533,-1.26348981720423,-1.39692193852547
"100",0,1.2110675742159,1.30476254549705,1.30476254549705,1.32229747912367,1.31311067149755,0.971379421161234,1.27773521297801,0.946405749999132,-1.25321543147389,-1.39178121902702
"101",0,1.18942142017919,1.28728010263489,1.28728010263489,1.30306066200108,1.29499500429012,0.956250895261818,1.25776429584239,0.931148434147702,-1.24251543005186,-1.38615551658432
"102",0,1.1679078954023,1.26872358862584,1.26872358862584,1.28536616351279,1.27798855639982,0.941171455666318,1.23839470281169,0.915416636882237,-1.23145977007519,-1.37998806080732
"103",0,1.14692016714252,1.2493452929321,1.2493452929321,1.27001164897772,1.2602857323106,0.926029590264805,1.22050267637445,0.899067935697149,-1.22008035341233,-1.37321975032059
"104",0,1.12625889553244,1.22895843121381,1.22895843121381,1.25187334367905,1.24016410990597,0.911071894484353,1.20323143741868,0.882563358489148,-1.20833197761487,-1.36578279499834
"105",0,1.10566489762687,1.20860739053685,1.20860739053685,1.22996226582513,1.21837083623036,0.895921501489382,1.18457262640246,0.865945209303336,-1.1961759613969,-1.35777580655974
"106",0,1.08513188018064,1.18921449215182,1.18921449215182,1.20588615909188,1.19667000102787,0.880030991351744,1.16180496117132,0.849003163146006,-1.18362945418719,-1.34941179117882
"107",0,1.06523172803817,1.1724849567035,1.1724849567035,1.18520165307015,1.1786182415638,0.86365988097793,1.13807999029398,0.83156605674667,-1.17090805598818,-1.34098200406673
"108",0,1.04606510848071,1.15580109825132,1.15580109825132,1.16982280779776,1.16422583290105,0.846858537733148,1.11488272428287,0.813646789663306,-1.15806844693283,-1.33249379143343
"109",0,1.02706556870262,1.13384682115609,1.1338468211561,1.15777827268094,1.14873221680903,0.829630044575476,1.09219112199975,0.795645764991632,-1.14508880144303,-1.32391168883172
"110",0,1.00746249237349,1.10832631643807,1.10832631643807,1.14197738682062,1.12493522136189,0.812312810270874,1.06955838345711,0.778138670743898,-1.13178382446253,-1.31533338342023
"111",0,0.986784804743674,1.08046525750258,1.08046525750258,1.11363355769772,1.09557611562806,0.795489319930846,1.04675512631225,0.760705162021928,-1.11797005364296,-1.3067142488687
"112",0,0.965109948909306,1.0514115564927,1.0514115564927,1.07830169936151,1.0636121996614,0.778760392139501,1.02366265384081,0.743003902470588,-1.10381341689549,-1.29804367382827
"113",0,0.943574687182494,1.02470644153179,1.02470644153179,1.04429960694245,1.03375998571924,0.761836997822135,1.00204795718631,0.724762486669961,-1.08927463734548,-1.28930576802852
"114",0,0.923871850501153,1.00525663378891,1.00525663378891,1.02042614146341,1.01232878166077,0.744577859523704,0.984499022640398,0.705796662020094,-1.07441957071592,-1.28043781732654
"115",0,0.905265912652208,0.989538425756299,0.989538425756299,1.00265147966887,0.996118931539718,0.726823624290076,0.969113917370247,0.68592794532385,-1.05935789176295,-1.27153399770041
"116",0,0.88735051068993,0.975385001788535,0.975385001788535,0.988322323540951,0.981935937354583,0.708339230891568,0.954093238510334,0.665144003613216,-1.04409301236647,-1.26255463857753
"117",0,0.870121985849187,0.961653545215973,0.961653545215973,0.975209819855241,0.9685943587868,0.689082973993441,0.938296956172369,0.643440929473574,-1.02846142510973,-1.25354186526304
"118",0,0.853874131327869,0.947721575993385,0.947721575993385,0.962121125547199,0.954956597980164,0.668946159599195,0.92098483101407,0.620871200600031,-1.0123505793133,-1.24443398850784
"119",0,0.839239242414665,0.93230439788217,0.93230439788217,0.947775472267231,0.940421577821284,0.647888987216686,0.901817779925356,0.59745649277703,-0.99554771153275,-1.23527382555645
"120",0,0.827703892936984,0.914916871906864,0.914916871906865,0.932977008928802,0.924587954313173,0.625894484806325,0.881398425157711,0.573444306283526,-0.97788902698785,-1.2259110787711
"121",0,0.816646675159776,0.895091313434346,0.895091313434346,0.916542208746156,0.906362985700543,0.603088888224,0.860183533469119,0.549120683719971,-0.959233541191722,-1.21618062152563
"122",0,0.805914791578945,0.873054233365872,0.873054233365872,0.897338029047803,0.885405010376958,0.579628216793518,0.83887926636903,0.52468187053064,-0.939594679658644,-1.20588964058186
"123",0,0.795549165153331,0.849286559141866,0.849286559141866,0.874429544055469,0.8616374977274,0.555739432956371,0.81802228293244,0.500105290019195,-0.919013788475515,-1.19496671787177
"124",0,0.7856931261106,0.825228956453603,0.825228956453603,0.849053931133915,0.836666043694112,0.531598656599144,0.79864319432643,0.475306357825635,-0.897778868381338,-1.18337783943818
"125",0,0.776853966008018,0.802690559115093,0.802690559115094,0.823624981400844,0.812496171224053,0.507268890104642,0.782286076555662,0.450167314842157,-0.876223127007364,-1.1710867295123
"126",0,0.769252730508775,0.783090571873418,0.783090571873418,0.800138826499889,0.790880701849021,0.482630281406304,0.770785295169025,0.424534313624622,-0.854581616078539,-1.15803209313929
"127",0,0.762545997451144,0.767334358355309,0.767334358355309,0.780099361129359,0.772968600421927,0.457544234796947,0.76665779740072,0.398315492150228,-0.833055659377455,-1.14402017726443
"128",0,0.756277135523748,0.756442108266522,0.756442108266522,0.764135000009353,0.759213795851645,0.431856425512608,0.764641277565907,0.371377820371512,-0.811827762157133,-1.12901537015158
"129",0,0.750164082667054,0.752148835687658,0.752148835687658,0.752591009989021,0.750696374007802,0.405404630380724,0.763871650870821,0.343530326849532,-0.79105761161907,-1.11302267902685
"130",0,0.742909397148446,0.757576390433647,0.757576390433647,0.746566657933345,0.749329223138046,0.378003697741,0.763899258231046,0.314485307466677,-0.770749716322976,-1.09610698098799
"131",0,0.733194121991314,0.763933499430694,0.763933499430694,0.748584271225052,0.758993127283486,0.3493033775087,0.763952845170262,0.28380584709963,-0.750722566788859,-1.07823641203809
"132",0,0.721813412691409,0.769631321968493,0.769631321968494,0.763840813335945,0.76871821352233,0.318763856541566,0.763848065400342,0.252547987570031,-0.730951403832631,-1.05960006640331
"133",0,0.708671133358474,0.773291127770863,0.773291127770864,0.77661701903828,0.775697649600792,0.287501017066655,0.762708612288667,0.220818072566248,-0.711464617226488,-1.04048003404347
"134",0,0.692883745708785,0.772165889793833,0.772165889793834,0.781720009082541,0.777119969719896,0.255703302232753,0.758370416762962,0.188646796204596,-0.692169880406019,-1.02125796030095
"135",0,0.672972127734029,0.76284176362889,0.76284176362889,0.772750266048197,0.767563151191743,0.223372754176048,0.747801522131347,0.156107215179961,-0.673008432488735,-1.00210322757993
"136",0,0.65152397341418,0.7533518911813,0.7533518911813,0.762300929575201,0.757628677992096,0.190570365243714,0.7358342169965,0.123155377095132,-0.653836108435807,-0.983063333697431
"137",0,0.628835503142885,0.743352688817267,0.743352688817267,0.752528175331102,0.748372212443028,0.157269648750982,0.721033715559952,0.0897427029153772,-0.634461995921976,-0.963979674180136
"138",0,0.604857000277145,0.731837065722582,0.731837065722583,0.743394627485223,0.738280646560263,0.123482064354057,0.701393151830695,0.0559251894285597,-0.614746991413757,-0.944647220740186
"139",0,0.579656627364497,0.718973481667222,0.718973481667222,0.733711980267563,0.7267170834761,0.0893868064597019,0.679162313658114,0.021733903684803,-0.594663713157049,-0.925313067360521
"140",0,0.552871747415488,0.701173717370568,0.701173717370569,0.721090805105408,0.712736657329233,0.0550683135098391,0.654756623848685,-0.0128287203192453,-0.574236124463726,-0.905983740878153
"141",0,0.524058766419839,0.675251345234876,0.675251345234876,0.705020252016771,0.692416497385369,0.0204641297575497,0.627944429560087,-0.0472928093849408,-0.553564478524108,-0.886760007480962
"142",0,0.493318896897813,0.645516833495705,0.645516833495705,0.682250344060426,0.663259285084458,-0.0140965369349925,0.599118460327636,-0.0812458407271071,-0.53266293895828,-0.867703710405307
"143",0,0.460652691059764,0.614068492979345,0.614068492979346,0.649112534291223,0.630397787447321,-0.0482147066563924,0.568710529105754,-0.115048908705188,-0.511568222353994,-0.848866541672069
"144",0,0.425936351842725,0.580842523737666,0.580842523737666,0.611319855736241,0.595607031720063,-0.0822579412627989,0.536938172997256,-0.148864654570064,-0.49030018059706,-0.830058265176954
"145",0,0.390144763935838,0.548417430702581,0.548417430702581,0.575957672347617,0.562346964499509,-0.116384202211926,0.50568548309536,-0.182761053007633,-0.468853138160777,-0.811132898529482
"146",0,0.354347846106201,0.5196854259714,0.5196854259714,0.547717999257271,0.533899716565473,-0.150492577228036,0.476775679029318,-0.216636585077224,-0.447304302635887,-0.79191983709873
"147",0,0.317523576919837,0.491565520973269,0.491565520973269,0.520465093924538,0.505995435582199,-0.184523734049331,0.447858874649295,-0.250663723426938,-0.425838745887973,-0.772232055057189
"148",0,0.279629847234715,0.462817809860666,0.462817809860666,0.49185319319099,0.477293810211574,-0.218559666878631,0.417408876215277,-0.285100815763762,-0.404579896969732,-0.751820095764479
"149",0,0.241164422687862,0.433541484172476,0.433541484172476,0.462568145549171,0.448099972823702,-0.252576383680576,0.385103496639133,-0.32009345553058,-0.383593581012247,-0.730696915927492
"150",0,0.202595078273206,0.403661732422904,0.403661732422904,0.433333148704027,0.418775228936983,-0.28677844082719,0.350678368018684,-0.355589908746954,-0.362883804230467,-0.708886621648985
"151",0,0.163908603624045,0.372146128930798,0.372146128930798,0.404186537984296,0.388893529001509,-0.321394603784372,0.313894194874692,-0.391453019077722,-0.342561591811728,-0.686526341372408
"152",0,0.125002459070423,0.338067886796373,0.338067886796373,0.374001408161065,0.356745310614861,-0.356507986239649,0.274585567919051,-0.427460000035612,-0.322626698097732,-0.66386978440754
"153",0,0.0857974907696108,0.300570252517161,0.300570252517161,0.340777695736756,0.321381597893579,-0.391918881193726,0.232839791871079,-0.463431687267423,-0.302975690652646,-0.641139961720168
"154",0,0.0462391608910297,0.259247598930958,0.259247598930958,0.303491782682396,0.281912784945886,-0.427448529509957,0.188867569943894,-0.499163704930929,-0.283512617976033,-0.618600304691107
"155",0,0.00655859521342984,0.214511786332093,0.214511786332093,0.261564009207212,0.238286724498297,-0.462909869330766,0.143683841557915,-0.534612282261914,-0.264185678314868,-0.596533964971073
"156",0,-0.0328917152489857,0.167702797157229,0.167702797157229,0.216077070875486,0.191882432816783,-0.498143156831952,0.0988176768557218,-0.569870511613251,-0.24488806023495,-0.575166331559464
"157",0,-0.0718351461351317,0.119771882912835,0.119771882912835,0.16813449194514,0.143823351426937,-0.533037978574742,0.0553474253422417,-0.604941229112206,-0.225525788790651,-0.554527461323045
"158",0,-0.109918497422863,0.0726897686020736,0.0726897686020736,0.119396370188092,0.0954201456049958,-0.567643294468728,0.0136791583907456,-0.639740066144555,-0.2060739037337,-0.534410433120222
"159",0,-0.146740141916714,0.0282515402302797,0.0282515402302797,0.0710998940118722,0.0487531697946155,-0.602096809024266,-0.0259298269799845,-0.674342955176749,-0.186562506283794,-0.514835298439647
"160",0,-0.182212969484125,-0.0124808926025363,-0.0124808926025363,0.0252627555103929,0.00549902953786709,-0.636535632411229,-0.063566917714204,-0.708718093320245,-0.166975311808879,-0.495828279100115
"161",0,-0.216352132353158,-0.0498545944362222,-0.0498545944362222,-0.016274064504393,-0.0333107937921478,-0.671015899996266,-0.0995120824622074,-0.742698487436855,-0.147325859606805,-0.477254155775497
"162",0,-0.249093662769833,-0.0842006917028152,-0.0842006917028152,-0.0522226652817326,-0.0681754915508626,-0.705596971939425,-0.133771315634659,-0.776012683048723,-0.127560854163953,-0.458937118977173
"163",0,-0.280739991065741,-0.116869878548074,-0.116869878548074,-0.0847848076213538,-0.100661247929146,-0.740045522741176,-0.167132749204302,-0.808484504728276,-0.107497847455376,-0.440646145804802
"164",0,-0.311627071111623,-0.149414718208611,-0.149414718208611,-0.116265959415632,-0.13261929842565,-0.774033898403236,-0.200332193818105,-0.839933914367474,-0.0869617446583899,-0.422203833945031
"165",0,-0.342159464068785,-0.182617760749123,-0.182617760749123,-0.148668264833909,-0.165640600587646,-0.807272510541607,-0.233848318880215,-0.870210999341451,-0.065691943456291,-0.403463860645221
"166",0,-0.372479811081708,-0.216417741447306,-0.216417741447306,-0.18215932295849,-0.199237942007847,-0.839552781182314,-0.26714450597469,-0.899299682683225,-0.0438151019407316,-0.3844985396773
"167",0,-0.402749216185537,-0.250607494519866,-0.250607494519866,-0.216203386844167,-0.233420104336697,-0.870743004703481,-0.300031442613187,-0.927126058533972,-0.0215188525817281,-0.365482306150354
"168",0,-0.432942608645301,-0.284750747799691,-0.284750747799691,-0.250649637232705,-0.267806261441901,-0.900707757485502,-0.332302115191119,-0.953675548071497,0.00110564089506334,-0.346487472098295
"169",0,-0.462763619426463,-0.317888891567681,-0.317888891567681,-0.284871513688112,-0.301762006185111,-0.929414382777727,-0.363524167158976,-0.978988615687978,0.0240581662203938,-0.327549345242074
"170",0,-0.492242336927947,-0.350040768114754,-0.350040768114754,-0.318840381054914,-0.334702197986857,-0.956832728343046,-0.39368062465594,-1.00322370450929,0.0473507646566783,-0.308694299760715
"171",0,-0.521166384755897,-0.38096589286495,-0.38096589286495,-0.351228698583564,-0.366239742029889,-0.983027649893433,-0.422530087704839,-1.02665261633537,0.0708917457047621,-0.289738920213723
"172",0,-0.549559505880295,-0.410348999032027,-0.410348999032027,-0.3818772898511,-0.39634177820208,-1.00803675525144,-0.450268299024355,-1.04934101575032,0.0947368390049255,-0.270391200124681
"173",0,-0.577743757835148,-0.438180132513717,-0.438180132513717,-0.410961553305024,-0.424778712661871,-1.03195014866878,-0.47741661061382,-1.07124558913189,0.118811493012467,-0.250446875082101
"174",0,-0.605822387036848,-0.46487006535171,-0.46487006535171,-0.438926854744955,-0.452101766224141,-1.05508400419905,-0.504770260279893,-1.09242897248402,0.142909980224378,-0.230150331859184
"175",0,-0.63434695681897,-0.490827312187829,-0.490827312187829,-0.465696578991428,-0.478215631353124,-1.07752325991752,-0.532532673713142,-1.11299541203373,0.167034501845872,-0.209728333815354
"176",0,-0.66395315288931,-0.516780214231128,-0.516780214231128,-0.491028297167465,-0.503544331197428,-1.09920260140117,-0.560401148903495,-1.13290972501855,0.191276535351327,-0.189267080985452
"177",0,-0.695141164411233,-0.543733012287027,-0.543733012287027,-0.515968784236149,-0.529359304896923,-1.12012535648329,-0.588557603279732,-1.15202624990544,0.215744129068606,-0.16886030678095
"178",0,-0.727897315364578,-0.572056954449606,-0.572056954449606,-0.541923572798033,-0.556698497442103,-1.1402809013688,-0.616827272182188,-1.17018638907332,0.24031936121957,-0.148637209486086
